0.869873	-0.529297	0.270264	0.152672	0.022901	0.961832	0.003279
0.864014	-0.535645	0.267334	-0.129771	0.175573	0.977099	0.014054
0.866211	-0.541748	0.260742	-0.068702	0.213740	0.816794	0.024162
0.865723	-0.538086	0.274414	0.236641	0.106870	0.717557	0.034501
0.870605	-0.541504	0.265381	0.526718	0.190840	0.908397	0.044601
0.869385	-0.530762	0.272461	0.564885	0.167939	0.725191	0.054709
0.871094	-0.542236	0.268799	-0.106870	0.122137	0.732824	0.064728
0.875488	-0.540527	0.264160	-0.351145	0.114504	0.793893	0.074841
0.872314	-0.536133	0.277100	-0.755725	0.129771	0.709924	0.085218
0.872070	-0.538574	0.272461	-0.946565	0.061069	0.770992	0.095267
0.877686	-0.541504	0.261963	-0.702290	0.114504	0.595420	0.107811
0.870850	-0.540283	0.280029	-0.389313	0.022901	0.396947	0.120116
0.872803	-0.539551	0.270020	0.007634	0.061069	0.106870	0.131861
0.872803	-0.537842	0.270020	0.007634	0.000000	-0.122137	0.143625
0.873291	-0.529053	0.273438	-0.496183	-0.114504	0.091603	0.155880
0.871826	-0.534180	0.269775	-1.480916	0.244275	0.251908	0.168050
0.870117	-0.540771	0.267822	-2.267176	0.366412	0.167939	0.183257
0.870850	-0.542969	0.274170	-2.442748	0.572519	0.167939	0.196166
0.863770	-0.548340	0.272217	-1.389313	0.335878	0.061069	0.208228
0.868164	-0.542480	0.263184	-0.793893	0.198473	0.083969	0.219982
0.873779	-0.537354	0.280273	-0.022901	-0.129771	0.473282	0.231497
0.871338	-0.536133	0.279297	-0.106870	-0.229008	0.152672	0.243353
0.871826	-0.536377	0.261475	-0.381679	-0.564885	0.137405	0.255445
0.874512	-0.544189	0.267090	-1.190840	-0.312977	-0.053435	0.267142
0.875000	-0.541504	0.262451	-1.862595	-0.198473	-1.946565	0.278729
0.874756	-0.547119	0.265137	-1.801527	-0.122137	0.465649	0.290719
0.869629	-0.547119	0.255127	-1.290076	-0.106870	0.664122	0.302723
0.874023	-0.547607	0.263916	-0.488550	-0.160305	1.038168	0.314324
0.880371	-0.550537	0.272705	0.007634	-0.893130	0.816794	0.326062
0.879395	-0.540527	0.275391	0.526718	-0.221374	1.244275	0.337617
0.872314	-0.535156	0.268555	0.503817	-0.488550	1.244275	0.349558
0.861084	-0.540039	0.273193	0.145038	-0.167939	1.145038	0.361498
0.871826	-0.538330	0.274170	0.534351	-1.946565	1.412214	0.373119
0.870117	-0.543213	0.269775	0.778626	-0.083969	1.030534	0.384816
0.867432	-0.533203	0.272217	1.061069	0.320611	1.312977	0.396861
0.860107	-0.528320	0.266846	0.732824	0.366412	0.786260	0.408828
0.864502	-0.532471	0.268066	0.389313	0.236641	0.908397	0.420783
0.871338	-0.539795	0.277344	0.358779	0.267176	0.916031	0.432303
0.871338	-0.538330	0.274658	-0.076336	0.183206	0.946565	0.444318
0.873291	-0.536865	0.278320	-0.335878	-0.229008	0.580153	0.456394
0.882080	-0.534912	0.275879	-0.648855	-0.549618	-0.198473	0.468364
0.868408	-0.536865	0.277100	-0.946565	-0.572519	-0.709924	0.479863
0.860107	-0.545898	0.277344	-1.068702	-0.564885	-1.282443	0.491686
0.867676	-0.547607	0.275879	-0.236641	-0.435115	-1.099237	0.503855
0.871582	-0.543457	0.272217	0.854962	0.045802	0.274809	0.515447
0.872803	-0.543945	0.273438	1.610687	-0.015267	0.549618	0.526074
0.861084	-0.533203	0.269287	1.519084	-0.099237	1.183206	0.536261
0.876465	-0.533936	0.268066	0.618321	0.106870	1.229008	0.546941
0.875244	-0.529297	0.268066	-0.374046	-0.076336	1.175573	0.557323
0.879639	-0.525146	0.260986	-1.229008	-0.267176	0.946565	0.567653
0.875488	-0.539307	0.279785	-1.893130	-0.389313	0.496183	0.577091
0.875488	-0.528809	0.276123	-2.251908	-0.099237	0.229008	0.586629
0.873779	-0.538086	0.275879	-2.129771	-0.305344	-0.251908	0.597925
0.870361	-0.540771	0.274658	-1.618321	-0.213740	-0.381679	0.608198
0.868408	-0.544189	0.272949	-0.679389	-0.320611	-0.305344	0.618356
0.873779	-0.544434	0.281250	-0.190840	-0.816794	0.083969	0.628645
0.867676	-0.539062	0.269043	-0.099237	-0.541985	0.351145	0.638692
0.871826	-0.539795	0.268311	-0.351145	-0.366412	0.572519	0.648884
0.874268	-0.535400	0.267334	-0.755725	-0.221374	0.480916	0.658507
0.870117	-0.537842	0.268311	-1.351145	-0.381679	0.267176	0.668036
0.866943	-0.544434	0.270996	-1.511450	-0.251908	0.229008	0.679070
0.867188	-0.540527	0.265137	-1.465649	0.022901	0.396947	0.689476
0.862793	-0.541504	0.271729	-1.190840	-0.068702	0.465649	0.699829
0.862549	-0.543701	0.257568	-0.480916	-0.282443	0.877863	0.711167
0.869873	-0.543457	0.263184	-0.229008	-0.572519	1.000000	0.721910
0.870850	-0.539062	0.279053	-0.122137	-0.908397	1.145038	0.732337
0.861572	-0.539551	0.270996	-0.496183	-0.992366	0.541985	0.742503
0.872803	-0.535889	0.280518	-0.412214	-0.923664	0.396947	0.752999
0.861084	-0.541992	0.279297	-0.152672	-1.206107	0.396947	0.762804
0.869873	-0.541992	0.274658	0.038168	-0.984733	0.419847	0.772650
0.876465	-0.536865	0.266602	0.137405	-1.015267	0.297710	0.783387
0.875732	-0.542725	0.271973	0.145038	-0.503817	0.412214	0.793624
0.878906	-0.538086	0.269287	-0.175573	-0.404580	0.511450	0.804157
0.866211	-0.536865	0.268066	-0.488550	-0.335878	0.992366	0.814126
0.870361	-0.543945	0.277100	-0.763359	-0.557252	0.900763	0.824568
0.879883	-0.547119	0.275879	-0.832061	-0.526718	1.335878	0.834506
0.887207	-0.545654	0.264648	-0.213740	-0.503817	1.167939	0.845057
0.874756	-0.544678	0.267822	0.396947	-0.549618	1.160305	0.855470
0.878662	-0.540527	0.261719	0.694656	-0.389313	0.801527	0.865743
0.872070	-0.529785	0.265869	1.022901	-0.557252	0.832061	0.876164
0.867188	-0.529785	0.272461	0.908397	-0.435115	0.824427	0.886132
0.870361	-0.531738	0.269043	0.229008	-0.282443	0.618321	0.896615
0.875732	-0.525146	0.274170	-0.175573	-0.290076	0.847328	0.906182
0.866699	-0.532715	0.256348	-0.687023	-0.282443	0.679389	0.916649
0.868896	-0.541748	0.261719	-1.213740	-0.183206	0.351145	0.927194
0.870117	-0.545654	0.266357	-1.145038	-0.129771	-0.099237	0.937587
0.866455	-0.539551	0.280762	-0.793893	-0.122137	0.076336	0.947929
0.869873	-0.537842	0.261963	-0.633588	-0.114504	0.030534	0.958456
0.864746	-0.539795	0.277588	-0.076336	-0.297710	0.091603	0.968668
0.864502	-0.537598	0.277588	-0.045802	-0.465649	0.160305	0.978974
