1.015381	0.134033	-0.211914	-4.694656	2.114504	0.488550	0.006453
1.013184	0.126953	-0.213135	-4.618321	2.648855	0.778626	0.018713
1.022217	0.127441	-0.222412	-4.206107	1.801527	1.076336	0.030833
1.026367	0.120361	-0.221191	-4.244275	1.320611	1.557252	0.042540
1.025879	0.118652	-0.207764	-4.786260	0.664122	1.702290	0.054321
1.020264	0.116455	-0.208496	-5.328244	1.122137	1.480916	0.066192
1.023438	0.101318	-0.213135	-5.465649	1.496183	1.297710	0.078114
1.022705	0.102295	-0.199951	-5.137405	1.297710	0.931298	0.090018
1.024170	0.107666	-0.198975	-5.022901	1.564885	0.824427	0.101613
1.019287	0.107178	-0.195312	-5.396947	1.938931	0.748092	0.113458
1.017578	0.117432	-0.202393	-5.160305	2.022901	0.358779	0.125420
1.022461	0.122559	-0.214111	-4.603053	2.137405	0.358779	0.136937
1.024902	0.132324	-0.214844	-4.755725	2.335878	0.671756	0.148917
1.019043	0.135010	-0.214844	-5.160305	2.458015	1.099237	0.160501
1.022217	0.125732	-0.211914	-5.458015	2.519084	1.267176	0.172113
1.021240	0.121582	-0.198730	-5.099237	2.190840	1.450382	0.184416
1.027344	0.118408	-0.210693	-4.770992	1.801527	1.648855	0.195723
1.022949	0.113281	-0.200195	-4.183206	1.320611	1.328244	0.208004
1.021484	0.106445	-0.207031	-4.282443	0.656489	0.717557	0.219669
1.027588	0.111084	-0.214844	-4.450382	0.633588	0.427481	0.231706
1.025146	0.115234	-0.198486	-4.557252	1.496183	0.160305	0.243557
1.025391	0.110596	-0.199219	-4.526718	2.366412	-0.053435	0.255377
1.017334	0.123291	-0.198242	-4.244275	2.694656	-0.068702	0.267044
1.017822	0.115234	-0.204102	-4.099237	2.648855	0.114504	0.278978
1.014404	0.115967	-0.203613	-4.083969	2.572519	0.450382	0.291234
1.006348	0.116943	-0.210205	-3.839695	2.251908	0.595420	0.302854
1.018555	0.112793	-0.214355	-3.625954	1.641221	0.770992	0.314642
1.020996	0.113281	-0.205322	-3.328244	1.282443	0.755725	0.326660
1.024902	0.105225	-0.220947	-2.977099	1.122137	0.870229	0.337784
1.021240	0.100342	-0.217285	-3.007634	1.206107	0.549618	0.349973
1.022949	0.112793	-0.200195	-3.290076	1.412214	0.709924	0.361099
1.022217	0.110107	-0.212402	-3.541985	1.572519	0.664122	0.373421
1.024902	0.104492	-0.212891	-3.503817	1.664122	0.938931	0.385531
1.022705	0.107422	-0.212402	-3.580153	1.351145	1.206107	0.397328
1.028076	0.110352	-0.205322	-3.488550	1.908397	1.137405	0.408927
1.022461	0.107422	-0.191406	-3.305344	2.511450	1.290076	0.421073
1.023926	0.111084	-0.200439	-2.786260	2.419847	1.305344	0.433089
1.018555	0.116699	-0.203857	-2.038168	2.656489	1.213740	0.444836
1.024170	0.118164	-0.187988	-2.503817	2.221374	1.480916	0.456632
1.026611	0.118652	-0.198730	-2.709924	1.412214	1.549618	0.467872
1.031006	0.119385	-0.199219	-2.885496	0.580153	1.793893	0.480147
1.034668	0.115234	-0.201172	-3.900763	0.633588	1.832061	0.492038
1.027100	0.104248	-0.203857	-3.946565	1.038168	1.725191	0.503875
1.025635	0.094971	-0.203369	-3.274809	1.007634	1.687023	0.515688
1.028564	0.095947	-0.196045	-2.938931	0.816794	1.419847	0.527956
1.026367	0.101562	-0.201416	-2.923664	1.435115	1.068702	0.539888
1.023682	0.105469	-0.195557	-3.038168	1.862595	0.923664	0.551613
1.023438	0.114502	-0.200439	-2.786260	1.564885	0.832061	0.563387
1.023438	0.109863	-0.195312	-2.603053	1.740458	0.595420	0.575042
1.022949	0.103516	-0.195801	-2.389313	1.763359	0.816794	0.586840
