1.053223	-0.060547	0.045654	-1.282443	-1.847328	-1.641221	0.007005
1.053955	-0.056641	0.036133	-0.778626	-2.053435	-1.396947	0.017295
1.058594	-0.056396	0.032715	-0.320611	-0.015267	-1.274809	0.027653
1.058350	-0.053467	0.034180	-0.045802	-2.206107	-1.480916	0.037747
1.056641	-0.051025	0.036621	0.114504	-2.351145	-1.702290	0.047844
1.062256	-0.054199	0.035889	0.312977	-2.442748	-0.015267	0.057892
1.058105	-0.044678	0.030273	0.305344	-2.152672	-2.053435	0.067913
1.062744	-0.046875	0.038086	0.022901	-2.099237	-1.961832	0.078206
1.059814	-0.041748	0.045898	-0.648855	-3.900763	-1.923664	0.088235
1.058350	-0.039062	0.029053	-1.412214	-1.618321	-1.908397	0.098265
1.058838	-0.035889	0.029053	-2.366412	-1.366412	-1.763359	0.108479
1.059082	-0.041992	0.036865	-3.183206	-1.320611	-1.793893	0.118468
1.055664	-0.043945	0.032227	-4.152672	-1.145038	-1.832061	0.128558
1.055420	-0.050049	0.041016	-4.389313	-0.938931	-1.954198	0.138572
1.059326	-0.058838	0.034668	-4.496183	-0.877863	-1.977099	0.148555
1.064453	-0.058594	0.034180	-3.931298	-0.458015	-1.778626	0.158494
1.051514	-0.053467	0.031494	-3.526718	-0.564885	-1.465649	0.168506
1.055908	-0.057861	0.033447	-2.954198	-0.549618	-1.305344	0.178527
1.054199	-0.051514	0.032227	-2.061069	-0.938931	-1.038168	0.188573
1.056396	-0.048340	0.032715	-1.534351	-1.198473	-1.038168	0.198564
1.058350	-0.046631	0.031738	-1.251908	-1.557252	-1.190840	0.208832
1.068848	-0.050537	0.024902	-0.824427	-1.748092	-1.160305	0.221919
1.060059	-0.044678	0.041260	-0.679389	-1.946565	-1.335878	0.233896
1.057129	-0.044922	0.037109	-0.854962	-1.541985	-1.557252	0.245217
1.062500	-0.039307	0.039062	-1.030534	-1.648855	-1.687023	0.256246
1.054199	-0.037842	0.030029	-1.343511	-1.442748	-1.992366	0.267229
1.060059	-0.038574	0.027100	-1.778626	-1.335878	-2.145038	0.277347
1.060791	-0.040283	0.042480	-2.083969	-1.580153	-2.183206	0.289467
1.065430	-0.042480	0.037842	-2.412214	-1.274809	-2.374046	0.301140
1.052979	-0.043457	0.025146	-2.839695	-1.358779	-2.312977	0.313126
1.062500	-0.038086	0.036133	-3.038168	-1.213740	-2.152672	0.324908
1.057373	-0.039062	0.033203	-3.053435	-1.114504	-1.770992	0.336714
1.055664	-0.046875	0.025146	-3.129771	-0.977099	-1.725191	0.348294
1.057373	-0.042480	0.037842	-3.305344	-1.160305	-1.717557	0.360370
1.058350	-0.040039	0.036865	-3.694656	-1.358779	-2.068702	0.371691
1.056641	-0.045898	0.026855	-3.954198	-1.061069	-1.931298	0.383555
1.056641	-0.055420	0.039551	-4.251908	-0.893130	-1.580153	0.395388
1.057129	-0.054688	0.036621	-4.183206	-0.534351	-1.389313	0.406921
1.061523	-0.053711	0.033447	-3.900763	-0.450382	-1.572519	0.418995
1.063721	-0.045898	0.028564	-3.717557	-0.702290	-1.572519	0.430624
1.060059	-0.043213	0.034912	-3.557252	-1.152672	-1.374046	0.442454
1.056396	-0.035889	0.041748	-3.198473	-1.564885	-1.068702	0.454270
1.051270	-0.037598	0.041260	-3.221374	-1.618321	-1.213740	0.466184
1.053467	-0.038086	0.030273	-3.404580	-1.587786	-1.213740	0.477754
1.060791	-0.051270	0.040771	-3.694656	-1.160305	-1.709924	0.489622
1.061523	-0.045898	0.035645	-4.007634	-1.152672	-1.847328	0.501235
1.061523	-0.048828	0.035400	-4.374046	-1.022901	-1.923664	0.513034
1.050781	-0.047852	0.035156	-4.419847	-0.824427	-2.061069	0.524856
1.055420	-0.041016	0.041504	-4.412214	-0.801527	-1.816794	0.536492
1.061279	-0.043945	0.035400	-3.908397	-1.122137	-1.786260	0.548347
1.065186	-0.049805	0.035645	-3.267176	-1.694656	-1.961832	0.560171
1.054443	-0.044678	0.033691	-2.503817	-1.961832	-2.068702	0.571909
1.054443	-0.050537	0.025635	-1.824427	-2.007634	-2.152672	0.583637
1.056641	-0.048340	0.027832	-1.267176	-1.893130	-2.282443	0.595503
1.050781	-0.056396	0.035645	-1.099237	-1.679389	-2.053435	0.607259
1.053711	-0.051514	0.027588	-1.015267	-1.641221	-1.839695	0.619374
1.052246	-0.052490	0.031006	-1.404580	-1.229008	-1.603053	0.631102
1.056396	-0.047607	0.023682	-1.702290	-1.312977	-1.366412	0.643070
1.046387	-0.045410	0.031006	-1.946565	-1.290076	-1.167939	0.654815
1.055176	-0.047363	0.035156	-1.770992	-1.580153	-0.816794	0.666361
1.057617	-0.043945	0.029053	-2.190840	-1.496183	-0.725191	0.677520
1.057129	-0.037842	0.020508	-1.839695	-1.526718	-0.587786	0.689368
1.059814	-0.036133	0.023438	-2.221374	-1.061069	-0.435115	0.702359
1.059326	-0.037354	0.026123	-2.839695	-1.122137	-0.702290	0.714954
1.062500	-0.031738	0.026367	-3.206107	-0.824427	-0.801527	0.726883
1.057373	-0.038818	0.025391	-3.587786	-0.755725	-0.839695	0.737831
1.061035	-0.036865	0.029053	-4.000000	-0.656489	-1.083969	0.749173
1.056885	-0.045410	0.033936	-4.534351	-0.572519	-1.358779	0.763054
1.050537	-0.038330	0.039795	-4.274809	-0.625954	-1.282443	0.774848
1.053467	-0.048584	0.033447	-4.251908	-1.152672	-1.366412	0.789381
1.076904	-0.054688	0.036865	-3.534351	-1.236641	-1.824427	0.801354
1.058838	-0.049072	0.032471	-2.778626	-1.030534	-1.541985	0.813314
1.053711	-0.047119	0.040527	-2.190840	-1.297710	-1.427481	0.824903
1.057373	-0.046631	0.040283	-1.374046	-1.267176	-0.984733	0.836829
1.059082	-0.039795	0.036865	-1.152672	-1.564885	-1.152672	0.848395
1.057861	-0.043701	0.019043	-0.374046	-2.244275	-1.206107	0.859813
1.059814	-0.036865	0.032227	-0.137405	-2.480916	-1.335878	0.872139
1.058838	-0.038086	0.032715	-0.465649	-2.022901	-1.206107	0.883026
1.051514	-0.045410	0.034424	-0.931298	-1.862595	-1.496183	0.895329
1.054932	-0.044189	0.018311	-1.641221	-1.503817	-1.114504	0.906410
1.059570	-0.034180	0.023193	-2.175573	-1.320611	-1.061069	0.918131
1.063721	-0.046875	0.030273	-2.862595	-0.977099	-1.000000	0.929679
1.066895	-0.047119	0.030518	-3.473282	-0.511450	-0.870229	0.941015
1.073975	-0.036377	0.029541	-4.015267	-0.175573	-0.251908	0.952507
1.057861	-0.039307	0.029297	-4.297710	-0.519084	-0.129771	0.964524
1.058350	-0.044189	0.024658	-4.740458	-0.816794	-0.305344	0.976749
1.057129	-0.043213	0.027832	-4.931298	-0.809160	-0.312977	0.988189
1.056641	-0.047852	0.030762	-4.786260	-0.702290	-0.221374	1.000185
1.060791	-0.042480	0.028076	-4.160305	-0.458015	-0.129771	1.012462
1.058350	-0.053711	0.026367	-4.160305	-0.290076	-0.229008	1.023569
1.061035	-0.045410	0.043457	-3.694656	-0.358779	-0.305344	1.034838
1.061279	-0.048828	0.027344	-3.335878	-0.595420	-0.389313	1.046146
1.058838	-0.035889	0.022217	-2.786260	-0.900763	-0.534351	1.058933
1.066162	-0.035645	0.028564	-2.740458	-1.045802	-0.465649	1.070782
1.057373	-0.035889	0.021973	-2.824427	-1.206107	-0.587786	1.082843
1.059570	-0.040771	0.032959	-3.503817	-0.977099	-0.564885	1.093846
1.055176	-0.035645	0.030518	-4.198473	-0.862595	-0.740458	1.106060
1.061523	-0.038330	0.032959	-4.687023	-0.763359	-0.740458	1.117853
1.059570	-0.042480	0.035645	-5.389313	-0.236641	-0.633588	1.129656
1.053223	-0.051758	0.029053	-5.244275	0.000000	-0.679389	1.141472
1.059814	-0.046631	0.029053	-5.213740	0.068702	-0.793893	1.153019
1.061768	-0.047607	0.023193	-5.725191	0.053435	-0.702290	1.165141
1.059570	-0.048340	0.022949	-5.938931	-0.099237	-0.564885	1.176482
1.064941	-0.039551	0.030518	-5.740458	-0.106870	-0.351145	1.187809
1.056885	-0.045654	0.023193	-5.343511	-0.305344	-0.167939	1.199857
1.049561	-0.043457	0.033203	-5.190840	-0.564885	-0.404580	1.212047
1.055908	-0.051270	0.027588	-5.190840	-0.725191	-0.503817	1.223818
1.061523	-0.051514	0.028809	-5.450382	-0.740458	-0.832061	1.235727
1.060547	-0.056885	0.025879	-5.351145	-0.580153	-1.076336	1.247505
1.060791	-0.047607	0.034424	-5.267176	-0.328244	-1.053435	1.259280
1.062256	-0.049805	0.033691	-5.160305	-0.183206	-0.969466	1.271449
1.056885	-0.047852	0.007812	-4.832061	-0.290076	-1.068702	1.282664
1.057617	-0.048828	0.030518	-4.931298	-0.770992	-1.251908	1.294529
1.047119	-0.054443	0.040039	-5.091603	-0.893130	-1.435115	1.306504
1.053711	-0.048828	0.036377	-4.900763	-1.022901	-1.473282	1.317769
1.058105	-0.050293	0.031250	-4.244275	-1.122137	-1.320611	1.328668
1.054688	-0.056641	0.030762	-3.854962	-0.877863	-1.328244	1.339831
1.058838	-0.057617	0.027100	-3.389313	-0.969466	-1.236641	1.351272
1.053955	-0.060547	0.031494	-2.893130	-0.809160	-1.351145	1.364299
1.056152	-0.056396	0.030029	-2.572519	-0.961832	-1.519084	1.376152
1.058350	-0.053955	0.036621	-2.763359	-1.129771	-1.503817	1.387674
1.055420	-0.054932	0.035156	-2.503817	-1.229008	-1.488550	1.398865
1.063232	-0.057373	0.028320	-2.572519	-1.244275	-1.320611	1.411433
1.054443	-0.052734	0.030029	-2.503817	-1.351145	-1.221374	1.423356
1.054443	-0.054932	0.024414	-2.511450	-1.480916	-1.381679	1.435697
1.060791	-0.048096	0.030273	-2.183206	-1.526718	-1.419847	1.447713
1.054199	-0.049316	0.029053	-2.068702	-1.274809	-1.251908	1.459752
1.058105	-0.053955	0.022461	-1.893130	-1.213740	-1.244275	1.472163
1.061035	-0.045166	0.034424	-2.122137	-1.190840	-1.396947	1.484033
1.051514	-0.046387	0.029053	-2.068702	-1.015267	-1.328244	1.495551
1.053711	-0.051025	0.016846	-2.221374	-1.190840	-1.564885	1.507213
1.057129	-0.045898	0.024414	-2.435115	-1.480916	-1.648855	1.519365
1.061279	-0.041260	0.020752	-2.419847	-1.312977	-1.748092	1.531149
1.057617	-0.043701	0.027588	-2.404580	-1.259542	-1.480916	1.542181
1.056152	-0.040283	0.021484	-2.335878	-0.931298	-1.343511	1.553825
1.058350	-0.041016	0.034180	-2.534351	-1.381679	-1.648855	1.565894
1.055420	-0.046631	0.036377	-2.778626	-1.404580	-1.755725	1.577176
1.057129	-0.044922	0.026123	-3.358779	-1.297710	-1.885496	1.589191
1.057129	-0.043457	0.025635	-4.068702	-1.297710	-2.083969	1.600560
1.055420	-0.043945	0.022217	-4.389313	-0.854962	-1.664122	1.612750
1.053223	-0.048828	0.025146	-4.541985	-0.671756	-1.618321	1.624566
1.058838	-0.054688	0.031006	-4.702290	-0.198473	-1.610687	1.636123
1.051270	-0.054932	0.024170	-4.389313	-0.450382	-1.351145	1.648153
1.060059	-0.048096	0.034424	-4.671756	-1.114504	-1.541985	1.659437
1.051270	-0.052002	0.021484	-4.694656	-1.229008	-1.541985	1.671576
1.057861	-0.050293	0.027588	-4.435115	-1.312977	-1.503817	1.683326
1.057617	-0.054199	0.032715	-4.007634	-1.297710	-1.786260	1.694861
1.055176	-0.059326	0.022461	-3.351145	-1.175573	-1.564885	1.706013
1.052246	-0.045898	0.023682	-2.687023	-1.374046	-1.503817	1.718361
1.051514	-0.049072	0.021240	-2.267176	-1.480916	-1.572519	1.730174
1.057373	-0.053223	0.030273	-2.534351	-1.580153	-1.656489	1.741895
1.063232	-0.051514	0.033447	-2.427481	-1.824427	-1.396947	1.753776
1.058350	-0.049316	0.029541	-2.625954	-1.618321	-1.175573	1.765745
1.055908	-0.046387	0.023682	-2.549618	-1.389313	-1.236641	1.777145
1.059570	-0.050537	0.023926	-3.099237	-1.114504	-1.488550	1.789343
1.057861	-0.051758	0.025879	-3.625954	-1.320611	-1.679389	1.801181
1.053223	-0.045898	0.015869	-4.091603	-1.236641	-1.557252	1.812843
1.053955	-0.039062	0.004150	-4.816794	-1.167939	-1.702290	1.824701
1.059570	-0.045166	0.023926	-4.778626	-0.748092	-1.648855	1.835673
1.065186	-0.052979	0.017334	-4.671756	-0.786260	-1.839695	1.848071
