1.024658	-0.223145	-0.063965	-7.931298	3.450382	-2.259542	0.006870
1.024414	-0.221436	-0.066162	-8.183206	3.328244	-2.167939	0.017492
1.016357	-0.216309	-0.065674	-8.404580	3.045802	-2.091603	0.027835
1.022705	-0.209717	-0.064941	-8.786260	2.572519	-1.709924	0.037949
1.025879	-0.225342	-0.058105	-10.129771	2.206107	-1.854962	0.048000
1.032471	-0.246582	-0.057617	-10.603053	1.656489	-2.572519	0.057992
1.035400	-0.256104	-0.048096	-9.450382	1.351145	-3.282443	0.067932
1.030273	-0.239746	-0.060791	-6.977099	1.320611	-2.114504	0.079800
1.018066	-0.231201	-0.046631	-5.145038	1.427481	-1.435115	0.091819
1.019287	-0.233398	-0.070557	-4.061069	0.885496	-1.625954	0.103550
1.019287	-0.230957	-0.060059	-4.175573	0.221374	-2.442748	0.115503
1.017090	-0.229980	-0.069092	-4.335878	0.167939	-2.801527	0.127825
1.033203	-0.227539	-0.057129	-3.793893	0.160305	-2.526718	0.139617
1.023438	-0.232910	-0.057617	-3.038168	-0.290076	-2.076336	0.151453
1.022461	-0.225098	-0.060059	-2.809160	-0.725191	-1.648855	0.163448
1.018066	-0.218994	-0.054688	-2.419847	-1.106870	-1.832061	0.175606
1.027832	-0.224365	-0.061523	-3.183206	-1.114504	-1.488550	0.187095
1.033691	-0.224365	-0.059814	-3.740458	-0.969466	-1.503817	0.199112
1.025391	-0.219971	-0.058838	-4.045802	-0.969466	-1.587786	0.210320
1.025391	-0.224365	-0.051758	-4.251908	-1.160305	-1.312977	0.220904
1.023438	-0.224121	-0.062256	-4.045802	-1.267176	-1.526718	0.233352
1.019043	-0.221436	-0.073242	-3.396947	-1.511450	-1.564885	0.245533
1.026367	-0.217285	-0.064453	-3.229008	-1.725191	-1.274809	0.257398
1.026367	-0.214844	-0.063721	-3.625954	-1.694656	-1.015267	0.269297
1.025146	-0.216553	-0.060059	-4.198473	-1.694656	-1.053435	0.281094
1.016602	-0.217773	-0.058350	-5.076336	-1.603053	-0.580153	0.292999
1.024414	-0.210449	-0.063721	-5.587786	-1.839695	-0.419847	0.304896
1.021240	-0.207764	-0.069336	-6.251908	-1.427481	-0.351145	0.316528
1.031494	-0.205322	-0.063232	-7.038168	-1.717557	-1.083969	0.328741
1.023438	-0.219971	-0.054199	-7.351145	-1.755725	-1.221374	0.340481
1.023926	-0.226318	-0.057861	-7.198473	-1.603053	-0.961832	0.352650
1.022461	-0.221436	-0.056641	-6.343511	-1.519084	-0.549618	0.364462
1.025391	-0.208008	-0.071289	-5.984733	-0.847328	0.022901	0.376501
1.024658	-0.206543	-0.065674	-6.427481	-0.671756	0.213740	0.387929
1.026367	-0.210449	-0.061279	-8.030534	-0.488550	0.236641	0.399918
1.022217	-0.205566	-0.062744	-8.984733	-0.358779	-0.251908	0.411700
1.023682	-0.214600	-0.061035	-9.290076	-0.251908	-0.679389	0.423018
1.031494	-0.224365	-0.058838	-9.129771	0.022901	-1.000000	0.435270
1.020996	-0.225098	-0.052734	-8.381679	-0.259542	-0.709924	0.446833
1.023926	-0.241211	-0.056396	-7.648855	-0.374046	-1.473282	0.458669
1.022461	-0.235352	-0.059814	-6.381679	-0.320611	-1.267176	0.470648
1.018555	-0.220459	-0.054199	-5.145038	0.473282	-0.564885	0.482831
1.014160	-0.220459	-0.057861	-4.473282	0.297710	-0.366412	0.495407
1.029053	-0.222900	-0.064209	-4.641221	0.007634	-1.030534	0.510794
1.024170	-0.204834	-0.062988	-5.618321	0.068702	-0.984733	0.522643
1.022949	-0.203369	-0.059814	-6.412214	0.290076	-0.633588	0.534639
1.032715	-0.198975	-0.049805	-8.167939	0.221374	-0.381679	0.546446
1.019531	-0.210938	-0.054932	-9.145038	0.229008	-0.694656	0.558019
1.025146	-0.216797	-0.057129	-9.618321	0.190840	-1.160305	0.569827
1.031738	-0.237305	-0.063965	-9.854962	0.007634	-1.969466	0.581831
1.032715	-0.236328	-0.052734	-8.458015	0.320611	-2.045802	0.593382
1.025146	-0.233398	-0.064209	-7.114504	0.251908	-1.297710	0.605285
1.022949	-0.230957	-0.064453	-6.519084	0.267176	-1.389313	0.617112
1.019531	-0.228027	-0.056396	-6.290076	0.083969	-1.473282	0.629054
1.024902	-0.217529	-0.054443	-6.648855	0.152672	-1.480916	0.640901
1.027832	-0.213379	-0.063721	-7.641221	0.488550	-1.282443	0.652536
1.032227	-0.205322	-0.069092	-8.870229	0.458015	-0.770992	0.664377
1.025879	-0.198242	-0.064697	-9.648855	0.694656	-0.374046	0.675780
1.019775	-0.199219	-0.062744	-10.900763	0.664122	-0.427481	0.687258
1.026611	-0.211670	-0.064453	-12.251908	0.496183	-1.007634	0.698794
1.027588	-0.231445	-0.071533	-12.801527	0.519084	-1.954198	0.710788
