0.948242	-0.144531	0.285400	-4.832061	0.732824	1.870229	0.008619
0.929443	-0.138916	0.279785	-6.274809	0.923664	1.679389	0.019202
0.931885	-0.136475	0.276855	-6.541985	0.702290	1.801527	0.029564
0.935791	-0.142578	0.265137	-6.419847	0.145038	1.145038	0.039686
0.939697	-0.137451	0.257568	-6.496183	-0.610687	0.458015	0.049775
0.944824	-0.138916	0.264893	-6.770992	-1.458015	-0.030534	0.059890
0.945801	-0.143311	0.268066	-6.916031	-2.328244	0.175573	0.069950
0.954102	-0.152100	0.266113	-7.526718	-2.908397	0.442748	0.080185
0.947021	-0.152344	0.265381	-6.885496	-2.694656	0.526718	0.090349
0.940918	-0.157227	0.259521	-7.618321	-0.458015	0.320611	0.100818
0.944336	-0.159424	0.279541	-8.480916	0.969466	0.160305	0.110885
0.937500	-0.159424	0.274902	-7.732824	0.435115	-0.167939	0.120948
0.937500	-0.157227	0.276855	-7.427481	-0.740458	-0.053435	0.131066
0.937500	-0.161133	0.288086	-6.511450	-1.778626	0.358779	0.141125
0.945557	-0.169189	0.291992	-6.175573	-1.564885	0.526718	0.151168
0.956787	-0.163574	0.278320	-6.061069	-0.923664	0.801527	0.161185
0.959229	-0.169678	0.283691	-5.931298	-0.290076	0.595420	0.171176
0.954834	-0.172363	0.274658	-5.206107	0.091603	0.832061	0.181228
0.953125	-0.169678	0.291992	-4.206107	0.244275	1.061069	0.191271
0.956299	-0.174805	0.280762	-3.129771	0.221374	1.473282	0.203318
0.951172	-0.172852	0.282227	-2.198473	0.847328	1.603053	0.215395
0.957520	-0.180420	0.281982	-1.458015	1.435115	1.610687	0.227139
0.966064	-0.177734	0.292969	-0.977099	1.419847	1.793893	0.239168
0.968262	-0.171875	0.284912	0.335878	1.259542	2.137405	0.251155
0.962158	-0.165283	0.288086	0.496183	2.236641	2.511450	0.262879
0.942139	-0.158936	0.284424	0.152672	2.129771	2.854962	0.274485
0.945068	-0.146729	0.290771	-0.251908	1.587786	2.809160	0.286302
0.949463	-0.156738	0.288330	-0.381679	1.259542	2.748092	0.298355
0.942139	-0.152100	0.284424	-0.022901	0.595420	2.847328	0.310183
0.938477	-0.150146	0.281494	-0.122137	-0.320611	2.809160	0.322110
0.944824	-0.154053	0.281494	-0.557252	-0.183206	2.885496	0.333857
0.945801	-0.154297	0.276855	-0.778626	-1.946565	2.679389	0.345610
0.946289	-0.157959	0.275635	-0.793893	0.396947	2.450382	0.357423
0.948730	-0.149902	0.275635	-0.687023	0.824427	2.328244	0.368562
0.957275	-0.150391	0.275879	-0.282443	1.160305	2.022901	0.380879
0.957764	-0.154297	0.285156	0.152672	1.282443	1.916031	0.392992
0.952393	-0.155273	0.285889	0.145038	1.694656	2.137405	0.404777
0.943848	-0.161621	0.293213	-0.633588	1.450382	2.358779	0.416698
0.952881	-0.160889	0.297119	-1.106870	1.274809	2.656489	0.428422
0.953613	-0.157227	0.286133	-1.343511	1.977099	2.480916	0.440261
0.961182	-0.154297	0.286133	-1.206107	2.152672	2.015267	0.452163
0.954590	-0.148193	0.292969	-0.946565	2.312977	2.091603	0.463953
0.949951	-0.151611	0.282471	-1.206107	2.267176	2.152672	0.475605
0.945068	-0.148438	0.278320	-1.893130	2.381679	1.877863	0.487610
0.947510	-0.151123	0.279297	-1.885496	2.251908	1.595420	0.499543
0.947754	-0.151367	0.281982	-1.213740	1.839695	1.183206	0.511358
0.942139	-0.156494	0.294189	-0.725191	1.343511	1.244275	0.522896
0.949951	-0.159912	0.290527	-0.832061	1.183206	0.763359	0.534995
0.952393	-0.154297	0.287354	-1.198473	1.282443	0.755725	0.547100
0.949463	-0.157227	0.274170	-1.351145	0.610687	0.541985	0.558386
0.948486	-0.145508	0.276611	-1.007634	-0.053435	0.816794	0.570410
0.951172	-0.146973	0.283203	-0.793893	-0.099237	0.595420	0.582365
0.953125	-0.154785	0.273926	-1.648855	0.114504	0.419847	0.594514
0.954590	-0.158203	0.284424	-2.335878	0.885496	0.312977	0.606336
0.952881	-0.141602	0.286133	-2.175573	2.290076	0.099237	0.618278
0.945068	-0.145508	0.298584	-1.709924	2.824427	0.053435	0.630407
0.938965	-0.146973	0.289062	-1.236641	2.297710	-0.297710	0.642930
0.948730	-0.135498	0.299561	-1.610687	1.969466	-0.374046	0.654570
0.947998	-0.131836	0.295654	-3.083969	2.114504	0.061069	0.666426
0.944824	-0.142334	0.287109	-4.236641	2.900763	0.320611	0.677962
0.951172	-0.160400	0.292480	-4.893130	2.923664	0.122137	0.690082
0.953613	-0.166016	0.281982	-5.328244	2.213740	-0.259542	0.702427
0.958740	-0.174316	0.277344	-5.488550	0.450382	-0.061069	0.715167
0.962891	-0.178711	0.281250	-5.091603	0.427481	0.236641	0.727521
0.961182	-0.175781	0.278076	-4.091603	1.145038	0.938931	0.739434
0.942383	-0.170654	0.275635	-3.671756	1.290076	1.106870	0.751512
0.942871	-0.168213	0.288086	-3.709924	1.496183	0.977099	0.763118
0.940186	-0.164307	0.284912	-3.969466	1.175573	1.015267	0.774994
0.936035	-0.161865	0.274902	-3.519084	0.160305	0.961832	0.786774
0.931885	-0.153564	0.274170	-3.618321	-1.572519	0.740458	0.798810
0.932373	-0.157715	0.274414	-3.832061	-2.282443	1.076336	0.810742
0.940186	-0.167236	0.264404	-4.152672	-1.496183	0.839695	0.822740
0.963379	-0.169434	0.266357	-3.877863	-0.137405	0.473282	0.834297
0.959717	-0.174805	0.271973	-3.129771	0.419847	0.557252	0.846364
0.965332	-0.178711	0.273438	-2.114504	0.938931	0.625954	0.857202
0.960938	-0.179932	0.285645	-1.862595	1.671756	0.709924	0.867490
0.959229	-0.177002	0.294434	-1.259542	2.297710	0.893130	0.877696
0.955078	-0.165283	0.291992	-0.603053	2.160305	0.725191	0.887707
0.953369	-0.158203	0.285645	0.290076	1.541985	0.862595	0.898493
0.953369	-0.125732	0.297607	-1.305344	2.229008	1.053435	0.908773
0.944336	-0.143555	0.283936	-0.572519	1.175573	1.832061	0.919169
0.944336	-0.145264	0.294922	-1.641221	1.641221	0.770992	0.929254
0.946045	-0.160889	0.284668	-1.633588	1.099237	2.221374	0.939762
0.955078	-0.164062	0.287354	-0.778626	1.282443	1.809160	0.950334
0.957764	-0.170898	0.300537	-1.832061	2.732824	1.923664	0.960726
0.948486	-0.170654	0.279297	-0.419847	1.312977	1.206107	0.970313
0.942871	-0.166992	0.281982	-0.412214	1.931298	1.893130	0.980924
0.956787	-0.163574	0.271973	1.007634	1.549618	1.259542	0.990319
0.951172	-0.125000	0.302246	-1.519084	1.954198	2.206107	1.000720
0.934082	-0.158936	0.288818	-1.946565	2.244275	3.183206	1.011113
0.938232	-0.149414	0.268311	0.740458	0.671756	2.969466	1.021451
0.945801	-0.143311	0.290039	-1.099237	2.137405	1.648855	1.031854
0.945312	-0.152344	0.277100	-0.435115	2.053435	2.671756	1.041931
