0.876465	-0.492676	0.315186	-0.595420	0.267176	1.389313	0.003413
0.892334	-0.497070	0.315430	0.007634	-0.015267	1.816794	0.014112
0.897217	-0.495361	0.317383	0.442748	-0.190840	1.862595	0.024593
0.892090	-0.483398	0.321045	0.587786	-0.221374	1.473282	0.034635
0.894287	-0.487793	0.305176	0.488550	-0.557252	1.160305	0.044648
0.896240	-0.489990	0.310059	0.183206	-0.541985	0.923664	0.054694
0.895508	-0.493896	0.313232	0.106870	-0.687023	1.083969	0.064725
0.896240	-0.497314	0.315186	-0.251908	-0.824427	1.183206	0.074978
0.891846	-0.502197	0.315918	-0.053435	-0.984733	1.251908	0.084958
0.895264	-0.506104	0.318115	0.068702	-0.870229	1.442748	0.094969
0.895752	-0.505371	0.314941	0.541985	-0.274809	1.755725	0.105034
0.888184	-0.506592	0.309082	0.900763	-0.267176	1.549618	0.115034
0.889160	-0.504395	0.319824	1.442748	-0.641221	1.977099	0.125081
0.890381	-0.503662	0.312012	1.816794	-0.526718	1.938931	0.135076
0.897461	-0.497314	0.304443	1.839695	-0.534351	1.992366	0.145109
0.895020	-0.491455	0.303955	1.763359	-0.465649	2.206107	0.155165
0.889648	-0.493164	0.311035	1.786260	-0.435115	2.061069	0.165126
0.890137	-0.488525	0.316895	1.671756	-0.656489	2.053435	0.175139
0.893555	-0.489014	0.312988	1.442748	-0.809160	1.870229	0.185142
0.894043	-0.481445	0.317139	1.595420	-0.931298	1.511450	0.195083
0.905029	-0.480957	0.320557	1.603053	-1.015267	1.236641	0.206972
0.904053	-0.485596	0.319336	1.679389	-1.404580	1.198473	0.219286
0.896484	-0.485352	0.314209	1.450382	-1.221374	0.916031	0.231072
0.891846	-0.480957	0.318848	1.167939	-0.732824	0.656489	0.242952
0.898682	-0.480957	0.309814	0.564885	-0.114504	0.480916	0.254810
0.896484	-0.482666	0.326904	0.000000	-0.122137	0.442748	0.266398
0.897949	-0.488525	0.326172	-0.366412	0.152672	0.305344	0.277370
0.893555	-0.485352	0.316162	-0.770992	0.000000	0.068702	0.289140
0.896729	-0.496582	0.315430	-0.374046	0.099237	0.213740	0.298863
0.884521	-0.499512	0.319824	0.244275	0.038168	0.389313	0.308514
0.887207	-0.503906	0.318848	0.854962	-0.213740	0.450382	0.318210
0.903809	-0.497803	0.315430	1.435115	-0.312977	0.549618	0.327840
0.892090	-0.498535	0.306641	1.977099	-0.633588	0.641221	0.337652
0.896240	-0.494629	0.317383	1.992366	-0.694656	0.938931	0.347239
0.896729	-0.500732	0.311035	2.236641	-0.923664	1.099237	0.356996
0.894287	-0.487793	0.304932	2.167939	-0.641221	0.977099	0.366612
0.895752	-0.488281	0.312012	1.618321	-0.526718	0.961832	0.376305
0.896240	-0.483154	0.311523	1.305344	-0.511450	1.274809	0.385932
