0.936768	-0.421387	0.309082	0.267176	-1.137405	1.160305	0.003479
0.932373	-0.431885	0.310059	0.106870	-0.679389	1.122137	0.016238
0.931885	-0.433838	0.303955	0.320611	-0.366412	1.175573	0.028164
0.935059	-0.432861	0.302490	0.488550	-0.183206	1.160305	0.039468
0.925781	-0.433838	0.286133	1.007634	-0.183206	1.435115	0.050831
0.931396	-0.431885	0.304199	1.351145	-0.114504	1.725191	0.062870
0.936279	-0.427734	0.295898	1.320611	-0.129771	1.877863	0.074969
0.928955	-0.420410	0.297363	1.389313	-0.404580	1.778626	0.086879
0.930664	-0.423828	0.297607	0.824427	-0.145038	1.687023	0.098720
0.936035	-0.420898	0.296875	0.595420	-0.213740	1.374046	0.109967
0.931396	-0.424805	0.307861	0.694656	-0.603053	1.458015	0.122272
0.926514	-0.424561	0.299561	1.236641	-0.801527	1.480916	0.133984
0.930908	-0.431396	0.302979	1.358779	-0.870229	1.816794	0.145773
0.938232	-0.417725	0.299561	0.992366	-0.763359	1.908397	0.157337
0.931641	-0.414795	0.302490	0.740458	-0.473282	1.885496	0.168942
0.932861	-0.419189	0.309814	0.488550	-0.335878	1.618321	0.181176
0.935059	-0.428711	0.310303	0.618321	-0.160305	1.618321	0.193191
0.929443	-0.421631	0.306885	1.083969	-0.137405	1.549618	0.204854
0.927979	-0.425049	0.304688	1.198473	-0.007634	1.648855	0.216893
0.932129	-0.421387	0.312012	1.122137	0.236641	1.572519	0.228834
0.933594	-0.423340	0.304443	0.702290	0.045802	1.786260	0.240518
0.941162	-0.431885	0.297607	0.198473	-0.068702	1.801527	0.252376
0.937256	-0.424561	0.304932	-0.045802	-0.129771	1.786260	0.264500
0.927734	-0.423340	0.298828	-0.320611	-0.061069	1.755725	0.276706
0.932861	-0.426270	0.304199	-0.015267	-0.091603	1.618321	0.288580
0.941895	-0.423340	0.309814	-0.022901	0.068702	1.572519	0.300455
0.920410	-0.428955	0.306152	-0.083969	-0.137405	1.396947	0.312263
0.924805	-0.434326	0.304688	-0.351145	-0.106870	1.625954	0.323613
0.924072	-0.433350	0.299805	-0.450382	0.045802	1.664122	0.334497
